Price,Close,High,Low,Open,Volume
2006-05-10,20.871362686157227,20.888776341238426,20.714653074842268,20.75528124658289,4813600
2006-05-11,20.51730728149414,20.871354537638844,20.441856257187045,20.865551464256928,4927600
2006-05-12,20.24452018737793,20.615978907758855,20.23871489945838,20.528917301514554,5397100
2006-05-15,20.296754837036133,20.314166271052287,20.08780877256865,20.244518320919262,4066000
2006-05-16,20.140052795410156,20.38382181876904,20.122639140835066,20.343193648209226,3320100
2006-05-17,20.05879020690918,20.174869392887235,19.983336964768604,20.04137655775763,6572400
2006-05-18,19.9891357421875,20.29675171830558,19.97172431084673,20.215495419957886,5374800
2006-05-19,19.820837020874023,20.15166778363394,19.716363915363527,20.111039599720964,6252800
2006-05-22,19.751169204711914,19.815014069408093,19.44935852600962,19.780191207986903,7387900
2006-05-23,19.46097183227539,19.809216033501087,19.46097183227539,19.751174226262524,5207900
2006-05-24,19.124338150024414,19.54803337830474,19.03147347278583,19.519013581805538,9722100
2006-05-25,19.304250717163086,19.31585907166135,19.083698623897806,19.234602804240748,7128000
2006-05-26,19.106924057006836,19.35649828642565,19.083709548787887,19.35649828642565,6168500
2006-05-30,18.990842819213867,19.19978886905942,18.932801019774402,19.037274044697178,4502700
2006-05-31,19.252023696899414,19.315868571004483,18.990843341478055,19.02566620803113,6087800
2006-06-01,19.548032760620117,19.582857843759882,19.130140619216895,19.135945906774428,6745800
2006-06-02,19.449359893798828,19.606069423418877,19.298455650869233,19.472576612424348,4423400
2006-06-05,19.240415573120117,19.478381397736037,19.199787423605308,19.449359393167093,4387300
2006-06-06,19.333284378051758,19.472580287961318,19.04308198266018,19.298459293540084,5780300
2006-06-07,19.339082717895508,19.600265252628663,19.327474359233143,19.44355573178877,5070600
2006-06-08,19.5538330078125,19.58285501326839,19.141746213529533,19.48418506566832,8470300
2006-06-09,19.373910903930664,19.66411327487122,19.373910903930664,19.53062044992677,4131600
2006-06-12,19.112728118896484,19.51320658936367,19.054688530968495,19.44355864103641,5335000
2006-06-13,18.538127899169922,19.42614755917614,18.41624232683925,19.42614755917614,7657900
2006-06-14,19.066299438476562,19.130144329581515,18.55554363074032,18.57295617568743,7856300
2006-06-15,19.35650062561035,19.460973674460675,18.944413718516724,19.10112329179221,6635500
2006-06-16,19.23461151123047,19.356495967535174,19.11853012776817,19.333281462097304,6044900
2006-06-19,19.066299438476562,19.29846227630022,19.014062910669686,19.217205947282615,4129400
2006-06-20,19.130142211914062,19.21720381997762,18.979237933881716,19.15335893594017,5100900
2006-06-21,19.385517120361328,19.46677342098656,19.066292776379164,19.066292776379164,6911000
2006-06-22,18.892179489135742,19.38552499398752,18.851551322321587,19.269443568488924,5239700
2006-06-23,18.92119598388672,19.159161868222768,18.863156388319346,18.892176186103033,3769400
2006-06-26,18.95602035522461,19.03727667158387,18.822527519196022,18.92119527075554,3812300
2006-06-27,18.868959426879883,19.031474279487462,18.857353279043085,18.863156352961482,4593800
2006-06-28,18.5555419921875,18.91539347340981,18.520718012402877,18.863156950215696,8569800
2006-06-29,19.4783878326416,19.553838870056296,18.805118285886444,18.805118285886444,9137200
2006-06-30,19.50159454345703,20.081999169322632,19.4841831131828,19.62348119758044,7905700
2006-07-03,19.71634864807129,19.733760080817227,19.484185879140256,19.55963911115308,1764400
2006-07-05,19.594463348388672,19.664113512384912,19.327477695274975,19.41453929323607,4384600
2006-07-06,19.5538330078125,19.640894596043847,19.402928764155416,19.571246653899667,3668100
2006-07-07,19.257831573486328,19.565445411098633,19.205595052564558,19.455169295405394,4125300
2006-07-10,19.548032760620117,19.669917230506567,19.379714846547323,19.443559725269314,3825300
2006-07-11,19.89626693725586,19.92528893553118,19.327470753327802,19.611869952325637,5715000
2006-07-12,19.623483657836914,19.99494231071094,19.53642206741472,19.954314158932107,5317000
2006-07-13,19.252023696899414,19.548031347010493,19.1997893970698,19.472578112698294,4478800
2006-07-14,19.176576614379883,19.22881313900408,19.00825867791648,19.13014316401669,5022400
2006-07-17,20.151657104492188,20.290953028641244,19.611880416759806,19.733764903907428,12845000
2006-07-18,20.203887939453125,20.40702869415438,20.064589840466425,20.314164032852638,8332100
2006-07-19,20.36640739440918,20.43025228566913,20.14004984471948,20.20389473597943,6201000
2006-07-20,20.122631072998047,20.314165698046725,20.035571691304572,20.2619291834033,4997000
2006-07-21,20.140052795410156,20.16907260094299,19.994951553676753,20.15166116043714,5696300
2006-07-24,20.22130012512207,20.29094807017685,20.06459058819763,20.134238533252407,4144800
2006-07-25,20.17487907409668,20.51151507436467,20.111036376800325,20.314177263810585,8185500
2006-07-26,19.994943618774414,20.18067295736179,19.960118537513647,20.018160339614926,6801400
2006-07-27,20.157455444335938,20.2851451898722,19.9949428329758,20.140044011424,5281300
2006-07-28,20.482479095458984,20.546323956427017,20.093606857775445,20.198079864074433,5034200
2006-07-31,20.540523529052734,20.604368405122365,20.3896192698532,20.528915168488403,4098700
2006-08-01,20.360591888427734,20.447651239116365,20.227096898716884,20.430239811792152,3914700
2006-08-02,20.65660858154297,20.720453468927655,20.30256127082335,20.60437205677993,5352000
2006-08-03,20.80171012878418,20.8945748171867,20.40123157518621,20.517310775137748,5452000
2006-08-04,20.55213737487793,20.929401444669217,20.447664315984007,20.882967990019036,5142900
2006-08-07,20.621776580810547,20.63919022593998,20.436047269262193,20.45926398672275,2857600
2006-08-08,20.407026290893555,20.70883695809812,20.285141852426683,20.621775379725836,8325100
2006-08-09,19.94270133972168,20.615970551017707,19.88465955439667,20.604362193952703,8927200
2006-08-10,20.23871421813965,20.360600905592186,19.861452436607983,19.86725551026356,4501900
2006-08-11,20.13424301147461,20.290952583254114,20.023966889438107,20.238716059327615,2507100
2006-08-14,20.151657104492188,20.372209353406326,20.116832016420528,20.34318955371434,3550700
2006-08-15,20.604372024536133,20.64500018661394,20.273541439577535,20.41864265101793,4611900
2006-08-16,20.877161026000977,20.888769387500993,20.56374190770627,20.656606585637824,4412800
2006-08-17,21.033870697021484,21.039673770768076,20.848139126101955,20.894572572348984,4143700
2006-08-18,20.999046325683594,21.03387141155189,20.84233676037925,21.03387141155189,3286900
2006-08-21,20.726259231567383,20.95261679687803,20.674022700028846,20.95261679687803,3379700
2006-08-22,20.662410736083984,20.900376624063423,20.563742979295075,20.72625562062678,3346300
2006-08-23,20.65660858154297,20.743670194170956,20.4650739193889,20.639197144644882,3893500
2006-08-24,20.824928283691406,20.824928283691406,20.407036050164212,20.65661033251307,4326000
2006-08-25,20.447662353515625,20.71464804992322,20.407034191630505,20.674019888038096,3064800
2006-08-28,20.7843017578125,20.853949730872014,20.395429295586162,20.401234584881454,3714000
2006-08-29,20.94099998474121,20.981628131466643,20.737857037046123,20.78429046991401,2968300
2006-08-30,20.98163414001465,21.010653936833556,20.778491134145135,20.99324028748735,2957000
2006-08-31,20.83653450012207,21.004850219886748,20.761081251495238,20.987438783306995,2544900
2006-09-01,21.335683822631836,21.358900550740533,20.900380133904505,21.039678288487632,6925900
2006-09-05,21.2718448638916,21.335687556259057,21.138349760940216,21.21380303346286,3903900
2006-09-06,21.02226448059082,21.231210581886334,20.993242466690706,21.097715517338465,5244800
2006-09-07,21.196386337280273,21.248622864683206,20.9235953370573,20.964223501251926,4125400
2006-09-08,21.76517677307129,21.770979846020733,21.09771046640313,21.295048157708372,8451700
2006-09-11,21.54462432861328,21.910279951720234,21.533015967586405,21.823218351052898,11202700
2006-09-12,22.17145538330078,22.22369188402694,21.6781101622053,21.707132162439205,19393300
2006-09-13,21.9625186920166,22.10761989843477,21.939301967613208,21.939301967613208,12759300
2006-09-14,21.666519165039062,21.95672165770295,21.492395898185283,21.852248583218405,9699600
2006-09-15,21.898677825927734,21.95671964758843,21.631692088495853,21.794204761007588,13112200
2006-09-18,21.71875,21.91028467714937,21.649102032886116,21.898676313618896,4902800
2006-09-19,21.811616897583008,21.88126486466285,21.66651567462645,21.782594881736536,5353200
2006-09-20,21.927705764770508,22.01476742252635,21.834841029730242,21.927705764770508,6323500
2006-09-21,22.252723693847656,22.29915493398779,21.93930452014315,21.985737974352244,8466200
2006-09-22,22.17725944519043,22.36298874182845,22.09600315466978,22.223692876383865,5591100
2006-09-25,22.548725128173828,22.612570009104804,22.101815389794137,22.171463344414942,15575300
2006-09-26,22.670608520507812,22.688019953114612,22.3746008817828,22.409425961064635,7559900
2006-09-27,23.111724853515625,23.251023015233784,22.885367278034145,22.885367278034145,14464200
2006-09-28,22.978225708007812,23.175563425027523,22.76927962950829,23.076893459483387,7592700
2006-09-29,22.7054386138916,23.146547568946882,22.69963553919803,22.95501289302497,11915800
2006-10-02,22.931787490844727,23.08269394461578,22.606762293309732,22.705430024256255,14210800
2006-10-03,23.03046417236328,23.245213342702208,22.995639084983154,22.995639084983154,38317900
2006-10-04,23.21619415283203,23.268430678238655,23.042073139499553,23.117526390435522,53013400
2006-10-05,23.100114822387695,23.245216048927904,23.024661564647463,23.19297951881067,86981300
2006-10-06,23.280031204223633,23.378698933405524,22.914375649468248,23.192969619830613,21206500
2006-10-09,23.547019958496094,23.622473194102742,23.216189436156334,23.303251032169264,14783200
2006-10-10,23.703731536865234,23.726948259669996,23.4773740246902,23.506393821161875,8072100
2006-10-11,23.941699981689453,23.959111418628673,23.564435944835317,23.57024123319425,10757300
2006-10-12,24.510482788085938,24.643975562946448,24.26090866558704,24.31895044644001,19023900
2006-10-13,24.440841674804688,24.504686544497552,24.289935216609152,24.318957222155486,24260200
2006-10-16,24.446643829345703,24.53370541457865,24.208678005652807,24.336367740242974,12451400
2006-10-17,24.14483642578125,24.35958777484369,24.06358011600341,24.28413453830639,9875900
2006-10-18,24.069385528564453,24.42923585119677,23.930087415314436,24.37119626221583,15383300
2006-10-19,23.663103103637695,24.069386891719112,23.21619115815499,24.046170169184514,20300800
2006-10-20,24.069385528564453,24.069385528564453,23.6689048367634,23.85463417838449,12769900
2006-10-23,24.4582576751709,24.585947438406418,23.99973735634206,24.01134571791516,12637000
2006-10-24,24.52210235595703,24.643986830373496,24.284136480828828,24.318961565262917,11380200
2006-10-25,24.37700653076172,24.655600625424995,24.19708020930314,24.51630468512788,8889400
2006-10-26,24.440841674804688,24.464058393614486,24.150639331886687,24.330563367492218,6373100
2006-10-27,24.069385528564453,24.336371180386223,24.034560446734847,24.272526304066147,7309000
2006-10-30,24.3305606842041,24.353777400453453,23.92427922018006,24.075183447665,8921300
2006-10-31,24.3305606842041,24.516292200130994,24.144831382345135,24.481467125756968,10009500
2006-11-01,24.295747756958008,24.46406569747894,24.237705942604848,24.46406569747894,6753600
2006-11-02,24.406028747558594,24.43504855348478,24.15645443126872,24.22029933274789,8055200
2006-11-03,23.93589210510254,24.43503831445547,23.91847845758826,24.406018520689464,7381900
2006-11-06,24.27832794189453,24.31895609088766,23.935889104618116,24.11581313185395,7915600
2006-11-07,24.18546485900879,24.423432931908806,24.179661785701466,24.27833174447323,16560500
2006-11-08,24.3944149017334,24.52210467600395,23.999739430414223,24.156449004091144,7647600
2006-11-09,24.42923927307129,24.446650709390763,24.295746428461673,24.394414186363633,7620300
2006-11-10,24.359586715698242,24.504687895154976,24.359586715698242,24.435037734886574,8642600
2006-11-13,24.680654525756836,24.734166035347403,24.28823754479588,24.49633886791901,10226300
2006-11-14,24.537961959838867,24.75795274285475,24.30607947664511,24.73416934249901,8263400
2006-11-15,24.436887741088867,24.793632001930696,24.371486781305958,24.484454549778555,10242900
2006-11-16,24.77578353881836,24.847133723700196,24.413096972161227,24.555792805706144,7781900
2006-11-17,24.86498260498047,24.86498260498047,24.54391341633285,24.775795963208182,6196800
2006-11-20,24.906599044799805,24.972002270787595,24.763903159108448,24.841195818812015,7821800
2006-11-21,25.00767707824707,25.12064484208233,24.918490449670163,24.960110271510004,8403500
2006-11-22,25.06117820739746,25.120634423048553,24.823348808574604,25.007666706067777,4708400
2006-11-24,24.900636672973633,25.126572043144687,24.775775026384935,24.894689692222048,1877600
2006-11-27,24.436887741088867,25.013622821844812,24.40715961971295,24.97200299829647,7251700
2006-11-28,24.615245819091797,24.656865616962637,24.252557064981154,24.377416458593675,6660800
2006-11-29,24.882822036743164,24.936333574658967,24.656886448308256,24.70445099972742,7239100
2006-11-30,24.954164505004883,25.04334886172,24.70444331636038,24.936325819173792,6392200
2006-12-01,25.019556045532227,25.126576769999087,24.793618364748788,25.079012255581485,6326900
2006-12-04,25.269287109375,25.37036316911964,24.97200137867647,25.0017294981243,5170900
2006-12-05,25.417936325073242,25.822245201283497,25.275238140718162,25.411991606942518,6714000
2006-12-06,25.54277992248535,25.566563316428255,25.293061090412692,25.536835208054264,5631500
2006-12-07,25.73305320739746,25.822239837607793,25.54279051318497,25.566573916989086,5775800
2006-12-08,26.0184326171875,26.095727502028808,25.71520232759307,25.875736810828574,7236300
2006-12-11,25.91141128540039,26.036270680047114,25.786549622644774,25.863844505663224,4611700
2006-12-12,25.590351104736328,25.911420173771557,25.453599968245694,25.857908662265686,5350600
2006-12-13,25.917375564575195,25.970887098122436,25.655764882850132,25.68549300857402,5026700
2006-12-14,25.976829528808594,26.125472412450897,25.792513804682805,25.869806471137306,4642600
2006-12-15,25.810352325439453,26.13142152458278,25.637926022035376,25.976831642872025,7394700
2006-12-18,25.851957321166992,26.01249182862534,25.715206207726762,25.76871771021288,5196400
2006-12-19,26.155183792114258,26.161128505170307,25.709255465321583,25.851951259754333,5906800
2006-12-20,26.077903747558594,26.30384153005693,26.006555809757558,26.16114338634481,5868000
