Price,Close,High,Low,Open,Volume
2005-06-17,40.582672119140625,40.70007738281007,40.39482728015738,40.70007738281007,5565800
2005-06-20,40.37917709350586,40.700081462530825,38.4615765043732,40.5435420905269,4142800
2005-06-21,40.59832763671875,41.091425579682124,39.99565303659461,40.42613702649755,4175200
2005-06-22,40.20697784423828,40.75486407650735,40.20697784423828,40.63745881754264,4268800
2005-06-23,40.46528244018555,40.75487839879947,40.285263169385495,40.30874303513395,4397400
2005-06-24,40.15220260620117,40.74705173308042,40.14437697973151,40.42614730449108,5233300
2005-06-27,40.16785430908203,40.41049051469418,40.07393186867175,40.13654583369842,3162900
2005-06-28,41.24012756347656,41.32622434315382,40.3869913609991,40.42612843229919,4676900
2005-06-29,41.59235763549805,41.98370462564875,41.31841593668879,41.33407017458369,5446800
2005-06-30,40.80964279174805,41.975857539909455,40.7078917903205,41.59233637190659,6069000
2005-07-01,41.33407211303711,41.48278290140189,40.848799672759085,41.48278290140189,3879900
2005-07-05,41.66278839111328,42.00717256985841,41.287095745462295,41.521903275776694,4410600
2005-07-06,41.8741340637207,42.656828158369684,40.89576644540947,41.83499995613646,13158300
2005-07-07,41.866302490234375,42.65682209982639,41.67845462047258,41.8819537424523,10788600
2005-07-08,41.521915435791016,42.07762745028559,41.521915435791016,42.07762745028559,7231200
2005-07-11,41.03664779663086,41.75672486344001,41.03664779663086,41.52974586630976,6785600
2005-07-12,40.52788543701172,41.404504673641824,40.43396301370849,41.114905807701874,6813700
2005-07-13,40.23047637939453,40.62182341426903,39.83912934452004,40.54355221584957,7432600
2005-07-14,39.33036804199219,40.73921644933341,39.33036804199219,40.46527478164548,11669800
2005-07-15,39.77650451660156,40.30873661759604,39.416466032323044,39.56517680128843,8325200
2005-07-18,39.7686767578125,40.07392689053196,39.7686767578125,39.94869599029474,5178800
2005-07-19,39.58863830566406,39.98781067333444,39.09554056910995,39.96433082398286,6622100
2005-07-20,38.93901443481445,39.55734321980412,38.70420690471729,39.40862949500878,7005900
2005-07-21,38.47723388671875,38.93902342973721,37.37363555316486,38.352002976022575,13331400
2005-07-22,39.7608528137207,39.948700678993944,38.751176882575635,38.774659731822624,8936700
2005-07-25,39.7608528137207,40.15219979611114,39.61214203527892,39.91739220382498,6013500
2005-07-26,40.70008087158203,41.005331000400474,40.00348381130607,40.00348381130607,8586200
2005-07-27,40.2461051940918,41.09141575127283,40.00347207862408,40.81747417389338,6974900
2005-07-28,41.42015838623047,41.67062317283561,40.51223361165993,40.61398465130513,7996600
2005-07-29,40.93489074707031,41.43581436993121,40.85662255065091,41.420160133499266,6310200
2005-08-01,41.18535232543945,41.474951219181115,40.72356280340145,40.96619898811304,5474800
2005-08-02,41.506256103515625,41.5219103396317,41.10708353264647,41.18535172748662,5143300
2005-08-03,41.608009338378906,41.67845191174386,41.40451022962481,41.553221001955094,4557000
2005-08-04,41.45145797729492,41.7175739569193,41.34188133610951,41.61582293907304,4969400
2005-08-05,40.74704360961914,41.46712053090053,40.50440743706208,41.46712053090053,6605800
2005-08-08,40.05829620361328,40.92708739100133,39.95654510431093,40.92708739100133,4793400
2005-08-09,40.52788543701172,40.5591939066928,39.93303944177129,40.097404428986934,5291600
2005-08-10,40.39485168457031,41.01318087340976,40.39485168457031,40.715756215301646,3871700
2005-08-11,40.98967361450195,41.16186720654579,40.52005852714228,40.53571276148626,3648300
2005-08-12,40.77052688598633,41.780202771096526,40.488756593793674,41.48277824203313,2854800
2005-08-15,40.68442916870117,40.89575688313251,40.402658882792714,40.880102646610894,2574500
2005-08-16,39.99565124511719,40.88009605874737,39.99565124511719,40.70007684636952,3179200
2005-08-17,40.120887756347656,40.42614088351362,39.97217699111829,40.19915893731595,3490000
2005-08-18,40.15220260620117,40.473107034790516,40.1130685023714,40.23047379960146,2489300
2005-08-19,40.05829620361328,40.46529761508074,40.05829620361328,40.15221868756979,3139900
2005-08-22,40.19914627075195,40.46526223071173,40.073915406402605,40.35568559762347,2955400
2005-08-23,39.964351654052734,40.387004091368,39.95652304302932,40.1208880456375,3124400
2005-08-24,39.6277961730957,40.26177637209816,39.49473664683287,40.18350817011333,3521900
2005-08-25,39.635616302490234,39.77650143511796,39.36950027260899,39.753021574926706,3349100
2005-08-26,39.48691177368164,39.83912466080875,39.31471814314382,39.67475665632238,3848200
2005-08-29,39.7608528137207,39.807815526474144,39.205140815304006,39.33037173023932,2925600
2005-08-30,39.51038360595703,39.82346232770347,39.43211541839041,39.76084538905819,4216600
2005-08-31,40.308738708496094,40.32439294589505,39.447776551737036,39.72171824186751,4497100
2005-09-01,40.739200592041016,40.97400807091157,40.30871971648847,40.30871971648847,5597500
2005-09-02,41.11491394042969,41.32624167396859,40.84879786698151,40.934894682764835,3555500
2005-09-06,41.63147735595703,41.67061443004484,41.169687947672664,41.208825021760475,4053500
2005-09-07,41.83497619628906,41.87411028164741,41.56886023581724,41.717570954474695,3663900
2005-09-08,42.132415771484375,42.28895216921317,41.600183659133336,42.10110729764245,5456300
2005-09-09,42.664649963378906,42.94642028992806,42.187209116438126,42.187209116438126,5095100
2005-09-12,42.47679901123047,42.8759715930824,42.343739493452944,42.86031735653561,4839700
2005-09-13,41.506256103515625,42.3907010367625,41.48277624221163,42.16371909168972,5865000
2005-09-14,41.43579864501953,41.701914591890755,41.3418762478118,41.521895419851276,4075700
2005-09-15,41.79585266113281,42.124582644008875,41.50625378775333,41.50625378775333,4587700
2005-09-16,42.30459976196289,42.31242837206404,41.63148260878039,41.88977299879969,6548500
2005-09-19,41.8741340637207,42.34374932621368,41.60019232488997,42.312443831590905,2731200
2005-09-20,41.18535232543945,42.17937394019042,41.02098732244465,42.10893136951546,4785000
2005-09-21,41.16187286376953,41.75671892189582,40.95054514969115,41.52973995706229,5282900
2005-09-22,41.975860595703125,42.15587977395609,41.16185849650246,41.169684119148556,5339400
2005-09-23,43.048160552978516,43.42385323224298,41.98369646885919,42.17154430136143,12424900
2005-09-26,43.36124801635742,43.68215243117049,43.12643743197761,43.431690594523246,5999200
2005-09-27,43.25165939331055,43.752585948608704,43.25165939331055,43.28296786284293,5005300
2005-09-28,43.31428527832031,43.75259498508029,42.93859252355773,43.75259498508029,5539800
2005-09-29,43.61170959472656,43.82303732797251,42.7820528996581,42.7820528996581,4683300
2005-09-30,43.98739242553711,44.34743085915631,43.572562678702894,43.61169975753361,6656300
2005-10-03,44.44135665893555,44.55093332221769,43.948261674165906,43.9952213951496,5065000
2005-10-04,44.66051483154297,45.39624601975527,44.519629691243125,44.652686220559495,6347800
2005-10-05,44.18305587768555,45.11446021971649,43.98738247077439,44.65267085997661,5651600
2005-10-06,44.151763916015625,44.61355344833147,43.79172542932607,44.14393829053992,4698700
2005-10-07,44.12046432495117,44.28483235043507,43.94044504536497,44.01088763178922,3217500
2005-10-10,43.736942291259766,44.43353948525161,43.736942291259766,44.12046068569224,3310600
2005-10-11,43.189056396484375,43.987404657650714,43.14209368027197,43.7525970480702,4149500
2005-10-12,43.0716438293457,43.51777910797378,42.80552778720437,43.134260773727306,4996500
2005-10-13,42.42201232910156,42.92293597515524,42.28112718043141,42.73508811501489,6319800
2005-10-14,44.16741180419922,44.44918205266938,43.15773607576112,43.43950632423128,8061000
2005-10-17,44.175228118896484,44.2456706661687,43.77605567484681,44.22219081232439,4411000
2005-10-18,44.23002243041992,44.45700433414667,43.83084993226229,43.83084993226229,4658100
2005-10-19,45.55279541015625,45.60758375612362,44.24569476242108,44.253523375125525,5653200
2005-10-20,44.69963836669922,45.70931397168129,44.67615851077763,45.70148536254772,5228900
2005-10-21,44.72313690185547,45.25536908712898,44.23003882137601,44.777925245715316,6067300
2005-10-24,44.76226043701172,45.24753277624214,44.64485815035154,45.161435974580606,4277400
2005-10-25,43.78390884399414,44.66835405269229,43.17340837403426,44.6292199430843,7084300
2005-10-26,42.24981689453125,44.23003153097347,42.14024022487299,43.86999304902767,9077400
2005-10-27,42.74290084838867,43.486460415544535,42.59418714351389,43.40036363603584,5078400
2005-10-28,44.402225494384766,44.402225494384766,43.24383885704595,43.24383885704595,8224300
2005-10-31,45.310142517089844,45.53712443022111,44.30829543256537,44.58223706169634,6624200
2005-11-01,46.1789436340332,46.515502275648956,45.39624967413433,45.490172113314856,10326600
2005-11-02,46.62507247924805,46.87553427278425,45.59191683447621,45.59191683447621,8163400
2005-11-03,45.1379508972168,46.88336073286511,45.11447103819353,46.88336073286511,13835900
2005-11-04,45.41189956665039,45.74845817606451,45.200571859408484,45.43537942776386,8213600
2005-11-07,45.787601470947266,45.94414087654311,45.40408007652448,45.787601470947266,3732600
2005-11-08,45.451026916503906,45.61539189137851,45.22404500696863,45.43537268283873,3639700
2005-11-09,44.89530944824219,45.69365735098584,44.691807421759215,45.45102123809904,5127500
2005-11-10,46.405906677246094,46.47634922434408,45.200557753898046,45.357097079197935,7370000
2005-11-11,46.68770217895508,46.78945025768777,46.25721805454403,46.492028662674024,3442800
2005-11-14,46.28851318359375,46.77378252800611,46.28068755892551,46.765956903337866,3739900
2005-11-15,46.765953063964844,46.859875480973194,46.50766268501713,46.58593385397393,4435700
2005-11-16,47.259063720703125,47.423428741220214,46.88337096563238,46.94598493194053,5215500
2005-11-17,47.728668212890625,47.736496823011116,47.000762730161355,47.54864899473843,4555800
2005-11-18,47.71302795410156,48.253088752488296,47.47039471261495,47.7834705371198,4937200
2005-11-21,47.58779525756836,47.900874056171986,47.39212175487627,47.74433465687017,5542000
2005-11-22,47.48604202270508,47.61910155101947,47.27471727693966,47.44690792110928,3744800
2005-11-23,47.376468658447266,47.56431653928592,47.235583494253476,47.48604534487782,3035500
2005-11-25,47.086875915527344,47.517357064044475,47.086875915527344,47.47039732993703,1713200
2005-11-28,45.70933532714844,47.08687559002892,45.70933532714844,47.00860737656357,6060800
2005-11-29,47.01643371582031,47.266895585592586,45.78760423420603,45.78760423420603,6894500
2005-11-30,46.85204315185547,47.47037186229474,46.80508045720232,47.3373123869805,5491600
2005-12-01,48.1121826171875,48.1434880959752,47.24339213386411,47.29035184491542,5504000
2005-12-02,48.5035514831543,48.63660803918235,48.11220445614351,48.11220445614351,3443700
2005-12-05,48.79314041137695,48.85575437408477,48.02610070732849,48.3548307294605,4634600
2005-12-06,49.49753952026367,50.233270354223535,48.331324861697624,49.22359499681075,5650200
2005-12-07,49.00446701049805,49.309717162835234,48.56615733862853,49.27840868932876,5074000
2005-12-08,49.278404235839844,49.333192566654546,48.66007537579955,49.00446258176635,3976400
2005-12-09,49.83412170410156,50.05327803750592,48.64442954329131,49.42712348293725,2972600
2005-12-12,49.46625900268555,49.9280485597618,48.53485127689722,49.84195174621089,4086300
2005-12-13,49.64626693725586,49.82628614921194,49.00445827350295,49.4427648814865,5316300
2005-12-14,49.30970764160156,49.888902346672864,49.2627449404099,49.685400293915464,3095100
2005-12-15,49.567996978759766,49.66191939343119,48.94966819521511,49.43493748771383,4109900
2005-12-16,49.41929244995117,50.08458405749479,49.33319564309044,49.857602109542015,4788000
2005-12-19,48.40961456298828,49.42711898043198,47.76780582980266,49.114040238796974,12231700
2005-12-20,49.356685638427734,49.943706149412044,48.370489507959284,48.40962361154343,7769200
2005-12-21,49.92805099487305,50.48376301849892,49.63845206503365,49.998493574328485,13802700
2005-12-22,49.896732330322266,50.186331201031095,49.52103964518276,49.95934927071554,8951700
2005-12-23,49.81846618652344,50.17067604061004,49.544521539662526,50.05327375116123,3908300
2005-12-27,49.77933120727539,50.5698537240319,49.47408106177666,50.56202511296048,4856800
2005-12-28,49.66193389892578,49.97500970118845,49.50539450492415,49.701068000991036,3890200
2005-12-29,49.231449127197266,49.661930189239904,49.114043844030924,49.64627595243503,3556600
2005-12-30,48.6365966796875,49.11404041884812,48.62877105470101,48.9340211867571,3388100
2006-01-03,48.31569290161133,48.99663574187352,47.431247980334554,48.99663574187352,8070500
2006-01-04,48.4330940246582,48.68355580616695,48.21393772653308,48.44091964906912,5585200
2006-01-05,48.28438186645508,49.215789445997416,48.127845487203636,48.707037256210086,5624200
2006-01-06,49.231449127197266,49.254928989534385,48.550503262017074,49.114043844030924,5577600
2006-01-09,48.057411193847656,49.231452154748744,47.94783152947481,49.231452154748744,8828900
2006-01-10,49.00446701049805,49.12969791878356,48.08871356774611,48.09654217899291,6237800
2006-01-11,48.40961456298828,49.07490614252764,48.229595331557206,48.996634964248805,5515800
2006-01-12,48.94184494018555,49.239269435881496,48.32351907473194,48.44874996990812,5374100
2006-01-13,47.697364807128906,48.01044355890446,46.734651676168404,48.01044355890446,11002500
2006-01-17,47.74432373046875,47.74432373046875,46.94597566389998,47.118169262299126,6332500
2006-01-18,47.791282653808594,48.33916590401892,47.41559000263303,47.74431995275923,7104900
2006-01-19,48.1121826171875,48.60527749766333,46.40591011506793,47.98695174481815,13389600
2006-01-20,46.55462646484375,48.05740010048858,46.48418390402071,48.05740010048858,10087400
2006-01-23,45.38841247558594,46.828569114032994,45.17708480200656,46.57810436384504,9610500
2006-01-24,45.63887405395508,45.94412414152303,45.43537200508329,45.43537200508329,8250200
2006-01-25,45.38056564331055,46.08499093904507,44.96573907234386,45.96758572784314,6529400
2006-01-26,45.310142517089844,45.8032404352654,44.7074679472619,45.38841368665571,9949700
2006-01-27,45.818904876708984,46.00674975403547,45.40407504994372,45.58409728718063,6418600
2006-01-30,45.216224670410156,45.94413019939007,45.122302243176016,45.70932263843464,6738800
2006-01-31,46.5076789855957,46.92250886211183,45.40408049529058,45.52931142377411,10652700
2006-02-01,46.57029342651367,46.765966928305744,46.2180805261398,46.41375402793187,7522900
2006-02-02,46.4607048034668,46.75812928576414,45.983261104072085,46.750300675689516,6235200
2006-02-03,46.66421127319336,46.87553899259398,46.249384445707165,46.46071216510779,5392400
2006-02-06,45.818904876708984,46.64855855875852,45.5919229130107,46.445059444031415,4891600
2006-02-07,45.18491744995117,46.24155598210418,45.16143758892784,45.787592097385065,5174300
2006-02-08,45.07535171508789,45.458873124001826,43.24384746761796,45.02056336892032,7318700
